ûÿך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿל	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿם	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿס	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿע	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿר	 0.000000000000000	100.000000000000000	 0.000000000000000	
ûÿש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿ‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿ‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
ûÿÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üאב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאד	20.000000000000000	80.000000000000000	 0.000000000000000	
üאה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאו	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאט	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üאל	 0.000000000000000	100.000000000000000	 0.000000000000000	
üאם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üאמ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üאף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üא‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üא‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üאÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבג	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבז	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבף	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üבû	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבü	 0.000000000000000	100.000000000000000	 0.000000000000000	
üב‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
üב‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
üבÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגג	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגה	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגז	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגף	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגû	 0.000000000000000	100.000000000000000	 0.000000000000000	
üגü	 0.000000000000000	100.000000000000000	 0.000000000000000	
üג‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
üג‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üגÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדב	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדג	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדד	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדך	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדם	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדף	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדפ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדת	 0.000000000000000	100.000000000000000	 0.000000000000000	
üדû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדü	 0.000000000000000	100.000000000000000	 0.000000000000000	
üד‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
üד‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üדÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהב	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהג	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהה	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהז	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהח	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהך	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהל	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהן	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהף	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהפ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהר	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהת	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהû	 0.000000000000000	100.000000000000000	 0.000000000000000	
üהü	 0.000000000000000	100.000000000000000	 0.000000000000000	
üה‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üה‏	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üהÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוב	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוג	 0.026497085320615	99.973502914679386	 0.000000000000000	
üוד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוה	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוז	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוח	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוי	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוך	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üול	 0.000000000000000	100.000000000000000	 0.000000000000000	
üום	 0.000000000000000	100.000000000000000	 0.000000000000000	
üומ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üון	 0.000000000000000	100.000000000000000	 0.000000000000000	
üונ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוף	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üופ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוץ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוצ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוק	 0.000000000000000	100.000000000000000	 0.000000000000000	
üור	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוש	 0.000000000000000	100.000000000000000	 0.000000000000000	
üות	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üוû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üוü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üו‎	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üו‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
üוÿ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזב	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזג	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזה	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזח	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזך	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזכ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזנ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזס	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזע	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזף	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזפ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזץ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזצ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזק	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזר	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזש	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזת	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזû	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üזü	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üז‎	 0.000000000000000	100.000000000000000	 0.000000000000000	
üז‏	 0.000000000000000	100.000000000000000	 0.000000000000000	
üזÿ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחא	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחב	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחג	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחד	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחה	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחו	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחז	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחח	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחט	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחי	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחך	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחכ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחל	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחם	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחמ	 0.000000000000000	100.000000000000000	 0.000000000000000	
üחן	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחנ	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחס	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחע	 0.000000000000000	 0.000000000000000	 0.000000000000000	
üחף	 0.000000000000000	100.000000000000000	 0.000000000000000	
